----------------------------------
date,time,distance,cnt,pwm,uid
----------------------------------
date,time,distance,cnt,pwm,uid
----------------------------------
date,time,distance,cnt,pwm,uid
----------------------------------
date,time,distance,cnt,pwm,uid
----------------------------------
date,time,distance,cnt,pwm,uid
22/05/23,09:09:30,41,89,90,18
22/05/23,09:09:30,43,89,90,18
22/05/23,09:09:31,39,89,90,18
22/05/23,09:09:31,38,89,90,18
22/05/23,09:09:31,31,89,90,18
22/05/23,09:09:31,30,88,90,18
22/05/23,09:09:31,25,88,90,18
22/05/23,09:09:31,35,88,90,18
22/05/23,09:09:32,27,88,90,18
22/05/23,09:09:32,28,88,90,18
22/05/23,09:09:32,33,88,90,18
22/05/23,09:09:32,41,88,90,18
22/05/23,09:09:32,41,88,90,18
22/05/23,09:09:33,44,88,90,18
22/05/23,09:09:33,40,88,90,18
22/05/23,09:09:33,37,88,90,18
22/05/23,09:09:33,33,88,90,18
22/05/23,09:09:33,30,87,90,18
22/05/23,09:09:34,25,87,90,18
22/05/23,09:09:34,33,87,90,18
22/05/23,09:09:34,25,87,90,18
22/05/23,09:09:34,30,87,90,18
22/05/23,09:09:34,36,87,90,18
22/05/23,09:09:34,41,87,90,18
22/05/23,09:09:35,46,87,90,18
22/05/23,09:09:35,45,87,90,18
22/05/23,09:09:35,39,87,90,18
22/05/23,09:09:35,38,87,90,18
22/05/23,09:09:35,33,87,90,18
22/05/23,09:09:36,28,86,90,18
22/05/23,09:09:36,25,86,90,18
22/05/23,09:09:36,28,86,90,18
22/05/23,09:09:36,27,86,90,18
22/05/23,09:09:36,31,86,90,18
22/05/23,09:09:37,34,86,90,18
22/05/23,09:09:37,41,86,90,18
22/05/23,09:09:37,43,86,90,18
22/05/23,09:09:37,48,86,90,18
22/05/23,09:09:37,42,86,90,18
22/05/23,09:09:37,40,86,90,18
22/05/23,09:09:38,36,86,90,18
22/05/23,09:09:38,29,85,90,18
22/05/23,09:09:38,28,85,90,18
22/05/23,09:09:38,28,85,90,18
22/05/23,09:09:38,32,85,90,18
22/05/23,09:09:39,33,85,90,18
22/05/23,09:09:39,37,85,90,18
22/05/23,09:09:39,41,85,90,18
22/05/23,09:09:39,44,85,90,18
22/05/23,09:09:39,37,85,90,18
22/05/23,09:09:40,33,85,90,18
22/05/23,09:09:40,30,84,90,18
22/05/23,09:09:40,31,84,90,18
22/05/23,09:09:40,28,84,90,18
22/05/23,09:09:40,33,84,90,18
22/05/23,09:09:41,29,84,90,18
22/05/23,09:09:41,34,84,90,18
22/05/23,09:09:41,40,84,90,18
22/05/23,09:09:41,44,84,90,18
22/05/23,09:09:41,40,84,90,18
22/05/23,09:09:41,36,84,90,18
22/05/23,09:09:42,32,84,90,18
22/05/23,09:09:42,26,83,90,18
22/05/23,09:09:42,31,83,90,18
22/05/23,09:09:42,38,83,90,18
22/05/23,09:09:42,30,83,90,18
22/05/23,09:09:43,27,83,90,18
22/05/23,09:09:43,33,83,90,18
22/05/23,09:09:43,41,83,90,18
22/05/23,09:09:43,43,83,90,18
22/05/23,09:09:43,42,83,90,18
22/05/23,09:09:44,41,83,90,18
22/05/23,09:09:44,37,83,90,18
22/05/23,09:09:44,32,83,90,18
22/05/23,09:09:44,27,82,90,18
22/05/23,09:09:44,28,82,90,18
22/05/23,09:09:44,37,82,90,18
22/05/23,09:09:45,27,82,90,18
22/05/23,09:09:45,29,82,90,18
22/05/23,09:09:45,35,82,90,18
22/05/23,09:09:45,37,82,90,18
22/05/23,09:09:45,43,82,90,18
22/05/23,09:09:46,45,82,90,18
22/05/23,09:09:46,41,82,90,18
22/05/23,09:09:46,38,82,90,18
22/05/23,09:09:46,34,82,90,18
22/05/23,09:09:46,27,81,90,18
22/05/23,09:09:47,27,81,90,18
22/05/23,09:09:47,30,81,90,18
22/05/23,09:09:47,29,81,90,18
22/05/23,09:09:47,32,81,90,18
22/05/23,09:09:47,35,81,90,18
22/05/23,09:09:47,39,81,90,18
22/05/23,09:09:48,41,81,90,18
22/05/23,09:09:48,48,81,90,18
22/05/23,09:09:48,43,81,90,18
22/05/23,09:09:48,38,81,90,18
22/05/23,09:09:48,33,81,90,18
22/05/23,09:09:49,26,80,90,18
22/05/23,09:09:49,25,80,90,18
22/05/23,09:09:49,31,80,90,18
22/05/23,09:09:49,30,80,90,18
22/05/23,09:09:49,28,80,90,18
22/05/23,09:09:50,36,80,90,18
22/05/23,09:09:50,39,80,90,18
22/05/23,09:09:50,44,80,90,18
22/05/23,09:09:50,39,80,90,18
22/05/23,09:09:50,35,80,90,18
22/05/23,09:09:50,28,80,90,18
22/05/23,09:09:51,27,79,90,18
22/05/23,09:09:51,33,79,90,18
22/05/23,09:09:51,39,79,90,18
22/05/23,09:09:51,26,79,90,18
22/05/23,09:09:51,29,79,90,18
22/05/23,09:09:52,33,79,90,18
22/05/23,09:09:52,38,79,90,18
22/05/23,09:09:52,43,79,90,18
22/05/23,09:09:52,43,79,90,18
22/05/23,09:09:52,40,79,90,18
22/05/23,09:09:53,36,79,90,18
22/05/23,09:09:53,31,79,90,18
22/05/23,09:09:53,30,78,90,18
22/05/23,09:09:53,29,78,90,18
22/05/23,09:09:53,38,78,90,18
22/05/23,09:09:53,26,78,90,18
22/05/23,09:09:54,30,78,90,18
22/05/23,09:09:54,35,78,90,18
22/05/23,09:09:54,37,78,90,18
22/05/23,09:09:54,43,78,90,18
22/05/23,09:09:54,47,78,90,18
22/05/23,09:09:55,42,78,90,18
22/05/23,09:09:55,37,78,90,18
22/05/23,09:09:55,35,78,90,18
22/05/23,09:09:55,28,77,90,18
22/05/23,09:09:55,27,77,90,18
22/05/23,09:09:56,32,77,90,18
22/05/23,09:09:56,28,77,90,18
22/05/23,09:09:56,28,77,90,18
22/05/23,09:09:56,34,77,90,18
22/05/23,09:09:56,40,77,90,18
22/05/23,09:09:56,42,77,90,18
22/05/23,09:09:57,46,77,90,18
22/05/23,09:09:57,41,77,90,18
22/05/23,09:09:57,39,77,90,18
22/05/23,09:09:57,34,77,90,18
22/05/23,09:09:57,29,76,90,18
22/05/23,09:09:58,27,76,90,18
22/05/23,09:09:58,27,76,90,18
22/05/23,09:09:58,30,76,90,18
22/05/23,09:09:58,30,76,90,18
22/05/23,09:09:58,36,76,90,18
22/05/23,09:09:59,39,76,90,18
22/05/23,09:09:59,45,76,90,18
22/05/23,09:09:59,46,76,90,18
22/05/23,09:09:59,40,76,90,18
22/05/23,09:09:59,39,76,90,18
22/05/23,09:09:59,33,76,90,18
22/05/23,09:10:00,29,75,90,18
22/05/23,09:10:00,26,75,90,18
22/05/23,09:10:00,29,75,90,18
22/05/23,09:10:00,27,75,90,18
22/05/23,09:10:00,32,75,90,18
22/05/23,09:10:01,36,75,90,18
22/05/23,09:10:01,40,75,90,18
22/05/23,09:10:01,42,75,90,18
22/05/23,09:10:01,39,75,90,18
22/05/23,09:10:01,36,75,90,18
22/05/23,09:10:02,25,75,90,18
22/05/23,09:10:02,28,74,90,18
22/05/23,09:10:02,29,74,90,18
22/05/23,09:10:02,37,74,90,18
22/05/23,09:10:02,27,74,90,18
22/05/23,09:10:03,26,74,90,18
22/05/23,09:10:03,33,74,90,18
22/05/23,09:10:03,39,74,90,18
22/05/23,09:10:03,41,74,90,18
22/05/23,09:10:03,43,74,90,18
22/05/23,09:10:03,39,74,90,18
22/05/23,09:10:04,35,74,90,18
22/05/23,09:10:04,30,74,90,18
22/05/23,09:10:04,28,73,90,18
22/05/23,09:10:04,29,73,90,18
22/05/23,09:10:04,38,73,90,18
22/05/23,09:10:05,29,73,90,18
22/05/23,09:10:05,30,73,90,18
22/05/23,09:10:05,30,73,90,18
22/05/23,09:10:05,41,73,90,18
22/05/23,09:10:05,41,73,90,18
22/05/23,09:10:06,44,73,90,18
22/05/23,09:10:06,39,73,90,18
22/05/23,09:10:06,38,73,90,18
22/05/23,09:10:06,35,73,90,18
22/05/23,09:10:06,27,72,90,18
22/05/23,09:10:06,28,72,90,18
22/05/23,09:10:07,32,72,90,18
22/05/23,09:10:07,28,72,90,18
22/05/23,09:10:07,30,72,90,18
22/05/23,09:10:07,33,72,90,18
22/05/23,09:10:07,38,72,90,18
22/05/23,09:10:08,43,72,90,18
22/05/23,09:10:08,45,72,90,18
22/05/23,09:10:08,41,72,90,18
22/05/23,09:10:08,37,72,90,18
22/05/23,09:10:08,34,72,90,18
22/05/23,09:10:09,29,71,90,18
22/05/23,09:10:09,28,71,90,18
22/05/23,09:10:09,28,71,90,18
22/05/23,09:10:09,26,71,90,18
22/05/23,09:10:09,28,71,90,18
22/05/23,09:10:09,38,71,90,18
22/05/23,09:10:10,40,71,90,18
22/05/23,09:10:10,46,71,90,18
22/05/23,09:10:10,42,71,90,18
22/05/23,09:10:10,41,71,90,18
22/05/23,09:10:10,39,71,90,18
22/05/23,09:10:11,34,71,90,18
22/05/23,09:10:11,32,70,90,18
22/05/23,09:10:11,28,70,90,18
22/05/23,09:10:11,26,70,90,18
22/05/23,09:10:11,26,70,90,18
22/05/23,09:10:12,31,70,90,18
22/05/23,09:10:12,36,70,90,18
22/05/23,09:10:12,43,70,90,18
22/05/23,09:10:12,42,70,90,18
22/05/23,09:10:12,40,70,90,18
22/05/23,09:10:12,35,70,90,18
22/05/23,09:10:13,31,70,90,18
22/05/23,09:10:13,28,69,90,18
22/05/23,09:10:13,29,69,90,18
22/05/23,09:10:13,38,69,90,18
22/05/23,09:10:13,27,69,90,18
22/05/23,09:10:14,29,69,90,18
22/05/23,09:10:14,35,69,90,18
22/05/23,09:10:14,40,69,90,18
22/05/23,09:10:14,40,69,90,18
22/05/23,09:10:14,43,69,90,18
22/05/23,09:10:15,41,69,90,18
22/05/23,09:10:15,37,69,90,18
22/05/23,09:10:15,32,69,90,18
22/05/23,09:10:15,26,68,90,18
22/05/23,09:10:15,30,68,90,18
22/05/23,09:10:15,33,68,90,18
22/05/23,09:10:16,31,68,90,18
22/05/23,09:10:16,28,68,90,18
22/05/23,09:10:16,35,68,90,18
22/05/23,09:10:16,39,68,90,18
22/05/23,09:10:16,44,68,90,18
22/05/23,09:10:17,45,68,90,18
22/05/23,09:10:17,45,68,90,18
22/05/23,09:10:17,38,68,90,18
22/05/23,09:10:17,31,68,90,18
22/05/23,09:10:17,28,67,90,18
22/05/23,09:10:18,27,67,90,18
22/05/23,09:10:18,30,67,90,18
22/05/23,09:10:18,28,67,90,18
22/05/23,09:10:18,31,67,90,18
22/05/23,09:10:18,33,67,90,18
22/05/23,09:10:18,40,67,90,18
22/05/23,09:10:19,43,67,90,18
22/05/23,09:10:19,43,67,90,18
22/05/23,09:10:19,41,67,90,18
22/05/23,09:10:19,41,67,90,18
22/05/23,09:10:19,31,67,90,18
22/05/23,09:10:20,28,66,90,18
22/05/23,09:10:20,27,66,90,18
22/05/23,09:10:20,29,66,90,18
22/05/23,09:10:20,28,66,90,18
22/05/23,09:10:20,32,66,90,18
22/05/23,09:10:21,34,66,90,18
22/05/23,09:10:21,41,66,90,18
22/05/23,09:10:21,44,66,90,18
22/05/23,09:10:21,46,66,90,18
22/05/23,09:10:21,43,66,90,18
22/05/23,09:10:22,39,66,90,18
22/05/23,09:10:22,37,66,90,18
22/05/23,09:10:22,29,65,90,18
22/05/23,09:10:22,26,65,90,18
22/05/23,09:10:22,27,65,90,18
22/05/23,09:10:22,29,65,90,18
22/05/23,09:10:23,30,65,90,18
22/05/23,09:10:23,37,65,90,18
22/05/23,09:10:23,38,65,90,18
22/05/23,09:10:23,42,65,90,18
22/05/23,09:10:23,37,65,90,18
22/05/23,09:10:24,36,65,90,18
22/05/23,09:10:24,32,65,90,18
22/05/23,09:10:24,29,64,90,18
22/05/23,09:10:24,31,64,90,18
22/05/23,09:10:24,36,64,90,18
22/05/23,09:10:25,26,64,90,18
22/05/23,09:10:25,28,64,90,18
22/05/23,09:10:25,33,64,90,18
22/05/23,09:10:25,37,64,90,18
22/05/23,09:10:25,41,64,90,18
22/05/23,09:10:25,46,64,90,18
22/05/23,09:10:26,43,64,90,18
22/05/23,09:10:26,33,64,90,18
22/05/23,09:10:26,34,64,90,18
22/05/23,09:10:26,29,63,90,18
22/05/23,09:10:26,29,63,90,18
22/05/23,09:10:27,32,63,90,18
22/05/23,09:10:27,25,63,90,18
22/05/23,09:10:27,29,63,90,18
22/05/23,09:10:27,33,63,90,18
22/05/23,09:10:27,42,63,90,18
22/05/23,09:10:28,41,63,90,18
22/05/23,09:10:28,46,63,90,18
22/05/23,09:10:28,43,63,90,18
22/05/23,09:10:28,35,63,90,18
22/05/23,09:10:28,31,63,90,18
22/05/23,09:10:28,27,62,90,18
22/05/23,09:10:29,27,62,90,18
22/05/23,09:10:29,28,62,90,18
22/05/23,09:10:29,26,62,90,18
22/05/23,09:10:29,34,62,90,18
22/05/23,09:10:29,32,62,90,18
22/05/23,09:10:30,40,62,90,18
22/05/23,09:10:30,42,62,90,18
22/05/23,09:10:30,50,62,90,18
22/05/23,09:10:30,41,62,90,18
22/05/23,09:10:30,38,62,90,18
22/05/23,09:10:31,33,62,90,18
22/05/23,09:10:31,30,61,90,18
22/05/23,09:10:31,28,61,90,18
22/05/23,09:10:31,29,61,90,18
22/05/23,09:10:31,28,61,90,18
22/05/23,09:10:31,31,61,90,18
22/05/23,09:10:32,36,61,90,18
22/05/23,09:10:32,42,61,90,18
22/05/23,09:10:32,41,61,90,18
22/05/23,09:10:32,37,61,90,18
22/05/23,09:10:32,35,61,90,18
22/05/23,09:10:33,30,61,90,18
22/05/23,09:10:33,25,60,90,18
22/05/23,09:10:33,30,60,90,18
22/05/23,09:10:33,38,60,90,18
22/05/23,09:10:33,27,60,90,18
22/05/23,09:10:34,29,60,90,18
22/05/23,09:10:34,34,60,90,18
22/05/23,09:10:34,37,60,90,18
22/05/23,09:10:34,40,60,90,18
22/05/23,09:10:34,45,60,90,18
22/05/23,09:10:34,38,60,90,18
22/05/23,09:10:35,37,60,90,18
22/05/23,09:10:35,32,60,90,18
22/05/23,09:10:35,31,59,90,18
22/05/23,09:10:35,27,59,90,18
22/05/23,09:10:35,34,59,90,18
22/05/23,09:10:36,26,59,90,18
22/05/23,09:10:36,30,59,90,18
22/05/23,09:10:36,31,59,90,18
22/05/23,09:10:36,42,59,90,18
22/05/23,09:10:36,39,59,90,18
22/05/23,09:10:37,48,59,90,18
22/05/23,09:10:37,42,59,90,18
22/05/23,09:10:37,36,59,90,18
22/05/23,09:10:37,32,59,90,18
22/05/23,09:10:37,26,58,90,18
22/05/23,09:10:37,27,58,90,18
22/05/23,09:10:38,26,58,90,18
22/05/23,09:10:38,27,58,90,18
22/05/23,09:10:38,29,58,90,18
22/05/23,09:10:38,33,58,90,18
22/05/23,09:10:38,40,58,90,18
22/05/23,09:10:39,46,58,90,18
22/05/23,09:10:39,47,58,90,18
22/05/23,09:10:39,41,58,90,18
22/05/23,09:10:39,41,58,90,18
22/05/23,09:10:39,34,58,90,18
22/05/23,09:10:40,30,57,90,18
22/05/23,09:10:40,27,57,90,18
22/05/23,09:10:40,26,57,90,18
22/05/23,09:10:40,30,57,90,18
22/05/23,09:10:40,29,57,90,18
22/05/23,09:10:41,36,57,90,18
22/05/23,09:10:41,40,57,90,18
22/05/23,09:10:41,40,57,90,18
22/05/23,09:10:41,39,57,90,18
22/05/23,09:10:41,33,57,90,18
22/05/23,09:10:41,26,57,90,18
22/05/23,09:10:42,28,56,90,18
22/05/23,09:10:42,31,56,90,18
22/05/23,09:10:42,36,56,90,18
22/05/23,09:10:42,28,56,90,18
22/05/23,09:10:42,30,56,90,18
22/05/23,09:10:43,33,56,90,18
22/05/23,09:10:43,38,56,90,18
22/05/23,09:10:43,44,56,90,18
22/05/23,09:10:43,47,56,90,18
22/05/23,09:10:43,40,56,90,18
22/05/23,09:10:44,38,56,90,18
22/05/23,09:10:44,33,56,90,18
22/05/23,09:10:44,32,55,90,18
22/05/23,09:10:44,27,55,90,18
22/05/23,09:10:44,36,55,90,18
22/05/23,09:10:44,26,55,90,18
22/05/23,09:10:45,29,55,90,18
22/05/23,09:10:45,35,55,90,18
22/05/23,09:10:45,39,55,90,18
22/05/23,09:10:45,41,55,90,18
22/05/23,09:10:45,45,55,90,18
22/05/23,09:10:46,39,55,90,18
22/05/23,09:10:46,37,55,90,18
22/05/23,09:10:46,36,55,90,18
22/05/23,09:10:46,26,54,90,18
22/05/23,09:10:46,28,54,90,18
22/05/23,09:10:47,30,54,90,18
22/05/23,09:10:47,24,54,90,18
22/05/23,09:10:47,27,54,90,18
22/05/23,09:10:47,34,54,90,18
22/05/23,09:10:47,38,54,90,18
22/05/23,09:10:47,44,54,90,18
22/05/23,09:10:48,48,54,90,18
22/05/23,09:10:48,42,54,90,18
22/05/23,09:10:48,38,54,90,18
22/05/23,09:10:48,31,54,90,18
22/05/23,09:10:48,27,53,90,18
22/05/23,09:10:49,27,53,90,18
22/05/23,09:10:49,26,53,90,18
22/05/23,09:10:49,27,53,90,18
22/05/23,09:10:49,33,53,90,18
22/05/23,09:10:49,37,53,90,18
22/05/23,09:10:50,39,53,90,18
22/05/23,09:10:50,43,53,90,18
22/05/23,09:10:50,46,53,90,18
22/05/23,09:10:50,41,53,90,18
22/05/23,09:10:50,38,53,90,18
22/05/23,09:10:50,33,53,90,18
22/05/23,09:10:51,29,52,90,18
22/05/23,09:10:51,28,52,90,18
22/05/23,09:10:51,27,52,90,18
22/05/23,09:10:51,30,52,90,18
22/05/23,09:10:51,31,52,90,18
22/05/23,09:10:52,38,52,90,18
22/05/23,09:10:52,39,52,90,18
22/05/23,09:10:52,42,52,90,18
22/05/23,09:10:52,37,52,90,18
22/05/23,09:10:52,35,52,90,18
22/05/23,09:10:53,33,52,90,18
22/05/23,09:10:53,28,51,90,18
22/05/23,09:10:53,31,51,90,18
22/05/23,09:10:53,36,51,90,18
22/05/23,09:10:53,27,51,90,18
22/05/23,09:10:53,29,51,90,18
22/05/23,09:10:54,33,51,90,18
22/05/23,09:10:54,39,51,90,18
22/05/23,09:10:54,40,51,90,18
22/05/23,09:10:54,45,51,90,18
22/05/23,09:10:54,40,51,90,18
22/05/23,09:10:55,37,51,90,18
22/05/23,09:10:55,34,51,90,18
22/05/23,09:10:55,29,50,90,18
22/05/23,09:10:55,28,50,90,18
22/05/23,09:10:55,31,50,90,18
22/05/23,09:10:56,30,50,90,18
22/05/23,09:10:56,29,50,90,18
22/05/23,09:10:56,33,50,90,18
22/05/23,09:10:56,38,50,90,18
22/05/23,09:10:56,41,50,90,18
22/05/23,09:10:56,45,50,90,18
22/05/23,09:10:57,40,50,90,18
22/05/23,09:10:57,37,50,90,18
22/05/23,09:10:57,34,50,90,18
22/05/23,09:10:57,29,49,90,18
22/05/23,09:10:57,28,49,90,18
22/05/23,09:10:58,31,49,90,18
22/05/23,09:10:58,28,49,90,18
22/05/23,09:10:58,29,49,90,18
22/05/23,09:10:58,32,49,90,18
22/05/23,09:10:58,41,49,90,18
22/05/23,09:10:59,48,49,90,18
22/05/23,09:10:59,44,49,90,18
22/05/23,09:10:59,42,49,90,18
22/05/23,09:10:59,41,49,90,18
22/05/23,09:10:59,34,49,90,18
22/05/23,09:11:00,27,48,90,18
22/05/23,09:11:00,27,48,90,18
22/05/23,09:11:00,27,48,90,18
22/05/23,09:11:00,29,48,90,18
22/05/23,09:11:00,33,48,90,18
22/05/23,09:11:00,36,48,90,18
22/05/23,09:11:01,39,48,90,18
22/05/23,09:11:01,43,48,90,18
22/05/23,09:11:01,40,48,90,18
22/05/23,09:11:01,33,48,90,18
22/05/23,09:11:01,30,48,90,18
22/05/23,09:11:02,27,47,90,18
22/05/23,09:11:02,31,47,90,18
22/05/23,09:11:02,33,47,90,18
22/05/23,09:11:02,30,47,90,18
22/05/23,09:11:02,27,47,90,18
22/05/23,09:11:03,32,47,90,18
22/05/23,09:11:03,38,47,90,18
22/05/23,09:11:03,40,47,90,18
22/05/23,09:11:03,42,47,90,18
22/05/23,09:11:03,41,47,90,18
22/05/23,09:11:03,37,47,90,18
22/05/23,09:11:04,31,47,90,18
22/05/23,09:11:04,29,46,90,18
22/05/23,09:11:04,28,46,90,18
22/05/23,09:11:04,39,46,90,18
22/05/23,09:11:04,28,46,90,18
22/05/23,09:11:05,27,46,90,18
22/05/23,09:11:05,32,46,90,18
22/05/23,09:11:05,38,46,90,18
22/05/23,09:11:05,39,46,90,18
22/05/23,09:11:05,44,46,90,18
22/05/23,09:11:06,41,46,90,18
22/05/23,09:11:06,37,46,90,18
22/05/23,09:11:06,34,46,90,18
22/05/23,09:11:06,31,45,90,18
22/05/23,09:11:06,29,45,90,18
22/05/23,09:11:06,31,45,90,18
22/05/23,09:11:07,25,45,90,18
22/05/23,09:11:07,25,45,90,18
22/05/23,09:11:07,36,45,90,18
22/05/23,09:11:07,39,45,90,18
22/05/23,09:11:07,44,45,90,18
22/05/23,09:11:08,45,45,90,18
22/05/23,09:11:08,42,45,90,18
22/05/23,09:11:08,38,45,90,18
22/05/23,09:11:08,33,45,90,18
22/05/23,09:11:08,30,44,90,18
22/05/23,09:11:09,30,44,90,18
22/05/23,09:11:09,31,44,90,18
22/05/23,09:11:09,24,44,90,18
22/05/23,09:11:09,32,44,90,18
22/05/23,09:11:09,33,44,90,18
22/05/23,09:11:09,41,44,90,18
22/05/23,09:11:10,45,44,90,18
22/05/23,09:11:10,45,44,90,18
22/05/23,09:11:10,42,44,90,18
22/05/23,09:11:10,39,44,90,18
22/05/23,09:11:10,34,44,90,18
22/05/23,09:11:11,28,43,90,18
22/05/23,09:11:11,25,43,90,18
22/05/23,09:11:11,25,43,90,18
22/05/23,09:11:11,29,43,90,18
22/05/23,09:11:11,32,43,90,18
22/05/23,09:11:12,35,43,90,18
22/05/23,09:11:12,42,43,90,18
22/05/23,09:11:12,42,43,90,18
22/05/23,09:11:12,39,43,90,18
22/05/23,09:11:12,35,43,90,18
22/05/23,09:11:12,31,43,90,18
22/05/23,09:11:13,26,42,90,18
22/05/23,09:11:13,33,42,90,18
22/05/23,09:11:13,37,42,90,18
22/05/23,09:11:13,27,42,90,18
22/05/23,09:11:13,28,42,90,18
22/05/23,09:11:14,31,42,90,18
22/05/23,09:11:14,40,42,90,18
22/05/23,09:11:14,42,42,90,18
22/05/23,09:11:14,45,42,90,18
22/05/23,09:11:14,43,42,90,18
22/05/23,09:11:15,35,42,90,18
22/05/23,09:11:15,30,42,90,18
22/05/23,09:11:15,30,41,90,18
22/05/23,09:11:15,25,41,90,18
22/05/23,09:11:15,30,41,90,18
22/05/23,09:11:16,28,41,90,18
22/05/23,09:11:16,28,41,90,18
22/05/23,09:11:16,31,41,90,18
22/05/23,09:11:16,36,41,90,18
22/05/23,09:11:16,41,41,90,18
22/05/23,09:11:16,46,41,90,18
22/05/23,09:11:17,42,41,90,18
22/05/23,09:11:17,34,41,90,18
22/05/23,09:11:17,32,41,90,18
22/05/23,09:11:17,30,40,90,18
22/05/23,09:11:17,28,40,90,18
22/05/23,09:11:18,34,40,90,18
22/05/23,09:11:18,26,40,90,18
22/05/23,09:11:18,30,40,90,18
22/05/23,09:11:18,34,40,90,18
22/05/23,09:11:18,41,40,90,18
22/05/23,09:11:19,44,40,90,18
22/05/23,09:11:19,42,40,90,18
22/05/23,09:11:19,39,40,90,18
22/05/23,09:11:19,40,40,90,18
22/05/23,09:11:19,33,40,90,18
22/05/23,09:11:19,29,39,90,18
22/05/23,09:11:20,29,39,90,18
22/05/23,09:11:20,29,39,90,18
22/05/23,09:11:20,26,39,90,18
22/05/23,09:11:20,31,39,90,18
22/05/23,09:11:20,36,39,90,18
22/05/23,09:11:21,40,39,90,18
22/05/23,09:11:21,43,39,90,18
22/05/23,09:11:21,50,39,90,18
22/05/23,09:11:21,41,39,90,18
22/05/23,09:11:21,38,39,90,18
22/05/23,09:11:22,35,39,90,18
22/05/23,09:11:22,29,39,90,18
22/05/23,09:11:22,29,38,90,18
22/05/23,09:11:22,33,38,90,18
22/05/23,09:11:22,34,38,90,18
22/05/23,09:11:22,31,38,90,18
22/05/23,09:11:23,29,38,90,18
22/05/23,09:11:23,35,38,90,18
22/05/23,09:11:23,38,38,90,18
22/05/23,09:11:23,39,38,90,18
22/05/23,09:11:23,46,38,90,18
22/05/23,09:11:24,38,38,90,18
22/05/23,09:11:24,35,38,90,18
22/05/23,09:11:24,32,38,90,18
22/05/23,09:11:24,28,37,90,18
22/05/23,09:11:24,28,37,90,18
22/05/23,09:11:25,30,37,90,18
22/05/23,09:11:25,28,37,90,18
22/05/23,09:11:25,29,37,90,18
22/05/23,09:11:25,31,37,90,18
22/05/23,09:11:25,38,37,90,18
22/05/23,09:11:25,43,37,90,18
22/05/23,09:11:26,46,37,90,18
22/05/23,09:11:26,42,37,90,18
22/05/23,09:11:26,38,37,90,18
22/05/23,09:11:26,32,37,90,18
22/05/23,09:11:26,31,36,90,18
22/05/23,09:11:27,30,36,90,18
22/05/23,09:11:27,27,36,90,18
22/05/23,09:11:27,27,36,90,18
22/05/23,09:11:27,31,36,90,18
22/05/23,09:11:27,38,36,90,18
22/05/23,09:11:28,39,36,90,18
22/05/23,09:11:28,44,36,90,18
22/05/23,09:11:28,48,36,90,18
22/05/23,09:11:28,40,36,90,18
22/05/23,09:11:28,40,36,90,18
22/05/23,09:11:28,35,36,90,18
22/05/23,09:11:29,28,35,90,18
22/05/23,09:11:29,25,35,90,18
22/05/23,09:11:29,30,35,90,18
22/05/23,09:11:29,30,35,90,18
22/05/23,09:11:29,31,35,90,18
22/05/23,09:11:30,35,35,90,18
22/05/23,09:11:30,41,35,90,18
22/05/23,09:11:30,43,35,90,18
22/05/23,09:11:30,38,35,90,18
22/05/23,09:11:30,37,35,90,18
22/05/23,09:11:31,34,35,90,18
22/05/23,09:11:31,29,34,90,18
22/05/23,09:11:31,30,34,90,18
22/05/23,09:11:31,37,34,90,18
22/05/23,09:11:31,28,34,90,18
22/05/23,09:11:31,30,34,90,18
22/05/23,09:11:32,35,34,90,18
22/05/23,09:11:32,38,34,90,18
22/05/23,09:11:32,40,34,90,18
22/05/23,09:11:32,45,34,90,18
22/05/23,09:11:32,42,34,90,18
22/05/23,09:11:33,37,34,90,18
22/05/23,09:11:33,35,34,90,18
22/05/23,09:11:33,29,33,90,18
22/05/23,09:11:33,27,33,90,18
22/05/23,09:11:33,31,33,90,18
22/05/23,09:11:34,26,33,90,18
22/05/23,09:11:34,29,33,90,18
22/05/23,09:11:34,32,33,90,18
22/05/23,09:11:34,39,33,90,18
22/05/23,09:11:34,41,33,90,18
22/05/23,09:11:35,45,33,90,18
22/05/23,09:11:35,40,33,90,18
22/05/23,09:11:35,40,33,90,18
22/05/23,09:11:35,30,33,90,18
22/05/23,09:11:35,29,32,90,18
22/05/23,09:11:35,29,32,90,18
22/05/23,09:11:36,27,32,90,18
22/05/23,09:11:36,33,32,90,18
22/05/23,09:11:36,27,32,90,18
22/05/23,09:11:36,35,32,90,18
22/05/23,09:11:36,38,32,90,18
22/05/23,09:11:37,45,32,90,18
22/05/23,09:11:37,46,32,90,18
22/05/23,09:11:37,41,32,90,18
22/05/23,09:11:37,41,32,90,18
22/05/23,09:11:37,32,32,90,18
22/05/23,09:11:38,28,31,90,18
22/05/23,09:11:38,29,31,90,18
22/05/23,09:11:38,27,31,90,18
22/05/23,09:11:38,29,31,90,18
22/05/23,09:11:38,28,31,90,18
22/05/23,09:11:38,36,31,90,18
22/05/23,09:11:39,42,31,90,18
22/05/23,09:11:39,46,31,90,18
22/05/23,09:11:39,49,31,90,18
22/05/23,09:11:39,45,31,90,18
22/05/23,09:11:39,39,31,90,18
22/05/23,09:11:40,37,31,90,18
22/05/23,09:11:40,31,31,90,18
22/05/23,09:11:40,27,30,90,18
22/05/23,09:11:40,31,30,90,18
22/05/23,09:11:40,35,30,90,18
